timestamp,rotation_x,rotation_y,rotation_z,dial1,dial2,status,temperature,cpu_temp,ambient_temp,humidity,pressure,slider1,slider2,selector1,slider3,selector2,selector3
2025-04-02 21:30:40,3.9198865163053678,3.520979937622992,5.571679358560794,94.55416922678496,10.087076917281813,OK,26.997427533887784,50.7,26.55466213344672,45.20239880474067,970.8751666685321,50.00,50.00,option2,50.00,option3,option1
2025-04-02 21:30:51,5.117302655836567,0.05315618724645476,1.72146684438843,87.38391718705915,77.31884102861093,OK,25.454303928645068,50.15,29.79363395083817,53.51958807463819,959.399286766501,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:51,3.9321624832231876,5.751989557684353,2.5862761158782055,74.63087211368253,36.253833587839424,OK,22.008418285410492,50.7,20.99676111981934,59.8742131677016,1035.6884371503222,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:51,0.481039132322093,5.106379210990753,4.427428824101395,77.93697958677969,23.20997113561637,OK,23.62638375220716,50.15,20.856183679019253,62.678828284443,968.4118024388786,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:51,5.0049480586667,4.428263872398234,5.034654013409392,21.76114227825191,78.53227953968346,OK,27.748521753201075,50.7,24.243645877033043,63.12571897555887,1035.0555461152114,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:51,1.7789655334221304,4.694713952837539,3.837561246528065,66.41449264287365,91.90469182696549,OK,28.285529907467733,50.7,23.543542506006816,46.33312366799643,1018.7493995405457,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:51,0.13298897753654929,3.2504156101751764,1.5072309274667821,31.661204058092817,89.33542831604953,OK,29.52619757565099,50.7,26.834205485883604,38.97383134718726,1028.8642492567883,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:51,1.0495973819318638,1.7889308466601952,4.685121600430204,37.81399512454615,76.47636896579169,OK,27.1016884484441,51.25,26.129731187789254,36.040241931339224,950.0895261955762,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:51,0.0952680325545884,0.7666968445195939,5.484136099197039,31.237410137374077,46.67468480399359,OK,23.38272364229556,50.15,23.777129025987865,36.14806703904505,1046.1970508499614,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:52,1.3549260132620597,1.6519371577383566,3.2317179831273677,38.08554655075622,42.74925697431221,OK,23.34582424557008,50.7,25.84067395933662,32.69961302192796,965.4964810299147,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:52,0.6480337729476531,3.453409723972623,1.2889933572395433,53.20986518930565,55.377742283085254,OK,22.914339216167587,50.15,23.64590315718379,50.99157680359252,990.6369422412181,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:52,3.1260354345166212,5.507922249383941,1.8929819894509008,14.536807139008845,74.99800397783872,OK,28.994035780278107,50.7,24.9983065150887,66.36987405140465,969.5928187559664,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:52,3.8608822897763257,3.9466413027153853,6.01390868368589,16.240881852541524,20.240184000145646,OK,20.946080208067826,50.7,25.0359589300781,50.86743205258948,952.5179570119979,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:52,3.870845809832492,1.940855423425216,2.153105651239133,16.590032178799476,41.23235904666815,OK,27.864061878164467,50.7,23.64036454589215,38.871267021922414,972.5360927397813,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:52,5.451933830493792,3.6642800159789894,0.20504803340745464,26.747209661185643,50.3819500806591,OK,22.56180238039357,51.25,28.639966894007003,64.79201418854844,1048.6698100919314,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:52,4.401077934625113,3.586308820314911,4.403241066717778,28.821644403434988,41.68187697363592,OK,24.589343482740276,50.7,29.15433758445412,61.4509282369671,1002.8744916299726,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:52,2.893160421101964,0.38452554639721537,1.4374668085961235,40.95425991664053,89.38860987756182,OK,24.485714658799875,50.7,21.927988023795997,56.135455199289964,1022.2971613038244,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:52,4.641379115389681,2.9936850852959007,2.0370227680018163,27.108929494602705,10.628451031601927,OK,28.297180242522984,50.7,28.639739368456272,49.430910825316914,965.9075340963401,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:52,6.241123447825891,3.4249341020658624,2.3604938877944996,58.319821655244105,80.3266124308999,OK,23.337595623827752,50.7,27.707450982216777,33.79479445410012,993.828112269045,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:53,1.4673578946079255,4.10381262167079,5.982457391877656,33.59509797842257,11.673717290844943,OK,21.911682227147725,50.7,22.647479245287148,62.442732277142376,960.6774541620377,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:53,5.612611007718342,2.536439095478068,2.5980349535086633,88.98393183938175,60.95490516771227,OK,20.779927562360417,50.15,22.70288567021047,57.984031449229505,1032.990938835056,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:53,1.512003152773839,2.014940147760229,2.2710610625093164,49.270891567389,43.131404765193274,OK,24.442627626164303,51.8,24.2758207856208,38.61827951050019,1029.8275451886818,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:53,2.9175110333050776,0.42413662177224876,1.0637679902524335,53.68362874660018,9.390139982486422,OK,23.852750419146716,50.7,29.318147325304196,58.32737969349,953.4187443584862,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:53,1.6106861620741506,0.8779340507761333,5.512900104125571,52.31892435442279,14.43888652481914,OK,24.311808877858297,51.8,24.16873359472156,56.3619248452499,1000.6733096536477,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:53,4.655864309411167,5.960883421540352,5.208026770519039,24.37374575548371,5.254015500548759,OK,23.317009172506918,51.25,23.96987155982275,56.2858657768609,972.9105299341124,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:53,5.041808750098005,0.11384479815270909,0.5896717700935694,44.94839777945607,64.26871550839728,OK,23.21522421678268,50.7,21.023431525105032,32.15342342002454,1041.380112207569,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:53,4.770964931570153,2.9597563452028486,3.3281413652156027,69.40707667294002,29.475848361341516,OK,23.775105423967826,50.7,26.560666621024474,68.87597173130794,1015.2444693271518,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:53,1.654079307837783,4.833418911790412,0.4402676849300824,32.88352795083678,5.456929201547956,OK,24.27664957953635,51.25,26.555270757152144,67.96950466135387,981.585875934649,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:53,5.403603187640772,4.800632639262362,2.3209534967985297,71.46357085020809,30.219546315669778,OK,23.09684944743309,51.8,21.399601140878797,61.31853293288576,988.8691083942979,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:54,0.07185520147331821,4.8136757305752385,5.879279835004304,45.53194316398108,91.22568175501334,OK,22.94235969360223,51.8,25.243924698983257,48.96280618694221,963.785218844183,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:54,1.3764711199527706,4.737643847920936,5.406533298540872,79.0459878099998,21.7011017503264,OK,27.714199416571073,50.15,22.019857125211608,35.01087391656401,981.3576380733364,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:54,5.027610318106673,3.877106726265976,4.577715170605711,14.027957677942403,56.092234761439656,OK,21.22198468163918,50.7,25.828362337428963,52.92379405277525,954.8436875956244,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:54,1.840792244771154,4.142909173935124,1.4068834502461012,86.40255589675844,91.55787845862746,OK,23.143156742991728,51.25,23.943398086686635,51.718434535985125,1041.8196251643353,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:54,4.58734571740018,2.682303376951404,1.43804593592249,85.767141538019,8.61148764087436,OK,21.146294682457512,50.15,20.445501671771062,34.093817205133554,953.4439880903991,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:54,3.815049727734656,1.5160805695540533,0.9675874446593765,88.56078142816824,83.17155541428106,OK,25.189083071230467,50.7,26.34301504163602,47.51664536688803,1007.6013207616368,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:54,3.933002145326045,5.741486828318231,5.154998988770033,52.46212959790122,49.46225968395643,OK,20.709014165061916,50.7,25.27829674252322,35.30719312226594,1048.5126947287747,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:54,3.692352420414005,5.612498864002849,5.139382708495756,44.76665240097437,79.7522980850387,OK,25.648631411387676,50.15,20.542805211466256,60.99592394927387,1049.8291142079693,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:54,2.3466313020187775,4.999629807716462,3.613512858078151,13.13528530655229,2.779250021001922,OK,22.08006713841749,51.25,23.105108276600546,31.26005160113305,1021.5496488688018,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:54,3.9079530700341714,3.461247560842531,5.144805336668353,91.97362791598314,64.48042361704552,OK,26.715997377776876,49.6,25.712900648450763,36.156226463666904,986.8870351069199,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:55,0.05321920711706359,1.9679862125733427,2.2036128628106595,93.30161677847913,31.387069341697682,OK,27.06911288476124,50.7,28.680541598123693,46.33947694471195,1007.1040461578614,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:55,0.5395844532996303,1.322414951527258,5.65903449187179,2.6971232887617824,61.14701726100892,OK,25.690399458768937,50.7,21.381105123832274,69.17041829850805,965.7231596439053,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:55,5.118792129346546,3.4320662393338166,5.606196433845169,87.32984489792493,28.857428468916023,OK,20.27398864197347,50.7,28.854725141049553,58.18075874556146,977.281874562896,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:55,3.491845554168822,4.4633674797958,1.1302282568694044,45.45347684515442,57.51341344770218,OK,26.225422884490484,49.6,28.452265975442604,34.98125866020383,1019.8920929520962,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:55,0.563416625280234,3.6967829289318295,6.251074650412147,87.0566340214031,0.07289661930743874,OK,29.54640647683881,51.25,29.77307012841642,56.53660789310655,998.8686215596266,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:55,2.5274929320430903,6.171512302082276,4.082691939053159,9.844586629258567,87.57692242724109,OK,21.40979391762178,50.15,21.079640966187696,60.267064585511335,969.6581895728614,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:55,1.8610761923931987,0.9522872501729039,6.201656827517005,94.83736589191018,17.161046899302047,OK,25.504637486769504,50.7,28.074898767792366,51.60629984724204,1032.2246378259924,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:55,2.5806496845827938,0.5244658808302435,3.29870186975386,92.4783838598084,56.694043692863595,OK,29.084493902117988,50.15,21.893041831307094,56.17337880486556,1041.436081769492,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:55,2.277629301544246,2.378474187478835,2.906511768037271,67.49178372430087,36.00825155205395,OK,21.029157678524225,51.25,21.490307077220674,42.61400369518009,986.7590678664657,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:55,1.1989478427952165,0.9446635407509364,6.258333647644535,68.73194744222717,71.5224077075484,OK,28.227709534064147,50.15,21.354387961704717,43.770299885085734,1045.255517017836,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:56,1.4566723522716656,6.229763463994724,2.207025813455969,53.28031680104066,21.038078713504248,OK,26.191036918894294,49.6,26.716601680900048,68.19863702187311,1010.3357839063581,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:56,0.5416440497366152,4.2573225614651875,4.823240783770934,45.201757478609096,80.68503491284704,OK,24.546714764058347,50.7,28.191439352684277,39.49763189607382,975.3765139324832,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:56,5.2124524810876585,3.3142811626013535,1.9566723410996947,18.536296512299145,34.726148717574354,OK,20.908895336513396,50.15,26.25663169089711,62.84964011300657,970.3226009551951,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:56,3.1407737994486586,5.356188970387287,2.555745486312685,92.77684965388767,54.69948119202144,OK,21.423304269024353,51.25,26.41167732353384,51.77295044879284,1011.1283297238978,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:56,4.687547701887326,2.0506411048112336,0.8272883586675343,40.68778976748357,63.35832029955494,OK,28.709436199094448,51.25,20.53057451358729,64.28288162862151,970.5503306359184,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:56,5.84395513182588,6.238045870512694,1.329430827165358,22.19961094438182,33.92562702222355,OK,28.333101880180173,50.7,22.95655885338646,67.42481759814152,952.7368536567801,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:56,0.8644537502293052,1.6450390636551684,0.29872847258776997,71.71038098358021,27.193571925283422,OK,23.965746205056792,50.7,22.527499405620652,63.75597063548605,957.5624114987179,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:56,0.8813090593884513,2.5071458905456647,1.624896095044099,55.60284421076395,91.08732176157956,OK,21.293609215068383,51.25,22.741428182883286,62.73217799443046,986.9896730526145,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:56,2.156627538043699,4.300886086548443,2.176343010378496,93.48903701450274,88.9982071771835,OK,27.631273827987247,50.7,21.526453220315375,68.6488412411986,971.1856881708768,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,0.734805464817618,0.08416197273807945,2.9862613548216945,1.1918212191910804,53.79131590551799,OK,24.779750660928897,51.25,22.083439634852017,37.425693759859364,1017.7124619016291,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,4.7460570469252135,1.8490918846127151,1.0363494650845666,58.6451299043181,36.38786192917287,OK,25.783066828240198,50.7,21.313854406696617,60.02301748324234,1047.0650033472402,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,4.671935622417035,3.4936909495209827,0.24097133552892114,90.6334534108179,23.46607245540072,OK,24.32180753101327,50.7,28.784900858029623,64.82219818880081,995.8375574381756,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,3.8738890616691184,2.66005529088023,1.3149796665402285,88.89700932956451,76.9428604339494,OK,23.497332551685567,50.15,21.87940173328329,34.63215531804515,1034.9235133003363,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,3.187365135834572,4.73390281085194,3.3987200606674755,4.157972691597078,85.2379109403113,OK,22.490090716575224,50.7,28.74868329755647,38.92467298886174,962.6835121585108,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,2.1909332135551005,4.936683644815151,1.8874590101818274,50.37314982410185,2.964716244134602,OK,23.899670930060942,50.7,29.30308270091225,61.9085471067,1018.2988347960481,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,5.903924138437881,4.284220036219436,3.99320562874491,41.75224105109472,71.48426955971092,OK,24.981501079590124,50.15,22.73293146975476,50.08927733937032,1045.2778343263483,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,0.5563444224400045,5.263562513524389,3.843639441476943,28.573423949522557,49.8011175153063,OK,21.48962603310258,50.7,24.385822598382276,35.845547149146824,984.8460482639822,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,5.114269886625458,3.1137829975504796,3.7086084376879627,29.988609142549237,73.1834056454888,OK,29.729973615697325,50.7,27.293599636576737,51.03337986161882,953.8747645592939,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,4.565397085061714,4.048388660386902,2.9697234753636583,18.58258056935169,85.73202893384101,OK,21.199418348655463,50.7,22.049083232916097,52.47476579148669,951.1319710235742,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:57,1.4142741209142953,4.936412943917053,2.0873083564246593,76.26193185921893,24.02065353380588,OK,22.155520718777197,50.7,21.090702657537612,58.56725085473677,1035.542019934257,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:58,5.904562231448453,4.258254024676053,0.14392915108561566,75.27521417088553,74.0627445862778,OK,23.147250511888984,50.15,20.249174757845406,66.52908964104415,954.7142746750466,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 21:30:58,1.357098629409826,6.278781217963003,0.6588614116949584,46.00091570293713,55.372639913550415,OK,29.09494594167451,50.15,23.308733073431085,52.69280818496043,1031.7818995449288,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
